Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1870,1584.614,1,4,Undo,None,1
1871,1584.897,1,4,Undo,None,1
1872,1585.147,1,4,Undo,None,1
1873,1585.397,1,4,Undo,None,2
1874,1585.647,1,4,Undo,None,2
1875,1586.13,1,4,Undo,None,1
1876,1586.697,1,4,Undo,None,1
1877,1587.13,1,4,Undo,None,2
1878,1587.38,1,4,Undo,None,2
1879,1587.664,1,4,Undo,None,2
1880,1597.78,1,4,None,Up,2
1881,1598.78,1,4,None,Right,1
1882,1599.097,1,4,None,Up,1
1883,1599.347,1,4,None,Left,2
1884,1599.597,1,4,None,Left,2
1885,1599.997,1,4,None,Left,2
1886,1600.714,1,4,None,Right,1
1887,1600.964,1,4,None,Right,1
1888,1601.397,1,4,None,Left,1
1889,1602.147,1,4,None,Right,1
1890,1602.514,1,4,None,Down,1
1891,1602.98,1,4,None,Left,2
1892,1603.63,1,4,None,Left,2
1893,1604.797,1,4,None,Left,2
1894,1605.097,1,4,None,Left,2
1895,1607.764,1,4,None,Up,1
1896,1611.33,1,4,None,Up,1
1897,1614.314,1,4,None,Right,1
1898,1616.297,1,4,None,Right,1
1899,1622.247,1,4,None,Up,1
1900,1623.247,1,4,None,Right,1
1901,1623.58,1,4,None,Right,1
1902,1624.497,1,4,None,Right,1
1903,1625.447,1,4,None,Down,2
1904,1626.13,1,4,None,Down,2
1905,1626.68,1,4,None,Right,1
1906,1627.33,1,4,None,Down,1
1907,1627.747,1,4,None,Left,2
1908,1628.097,1,4,None,Left,2
1909,1628.347,1,4,None,Left,2
1910,1632.814,1,4,None,Left,2
1911,1635.647,1,4,None,Down,1
1912,1635.897,1,4,None,Down,1
1913,1636.48,1,4,None,Right,2
1914,1636.747,1,4,Defeat,None,-1
1915,1639.414,1,4,Undo,None,-1
1916,1640.714,1,4,None,Up,1
1917,1641.047,1,4,None,Right,2
1918,1641.297,1,4,Defeat,None,-1
1919,1642.397,1,4,Undo,None,-1
1920,1643.73,1,4,None,Left,1
1921,1643.98,1,4,None,Left,1
1922,1644.23,1,4,None,Left,1
1923,1644.764,1,4,None,Left,1
1924,1645.064,1,4,None,Up,1
1925,1645.48,1,4,None,Up,1
1926,1645.947,1,4,None,Right,1
1927,1646.33,1,4,None,Down,2
1928,1646.58,1,4,None,Down,2
1929,1647.547,1,4,None,Left,1
1930,1647.93,1,4,None,Down,1
1931,1648.347,1,4,None,Right,2
1932,1648.597,1,4,None,Right,2
1933,1648.847,1,4,None,Right,2
1934,1649.197,1,4,None,Down,1
1935,1649.497,1,4,None,Right,1
1936,1649.797,1,4,None,Up,2
1937,1650.114,1,4,None,Left,1
1938,1650.38,1,4,None,Up,1
1939,1650.78,1,4,None,Right,3
1940,1651.914,1,4,None,Up,16
1941,1653.097,1,4,None,Down,16
1942,1659.514,1,4,None,Right,16
1943,1659.764,1,4,None,Right,16
1944,1659.78,1,4,Success,None,-1
1945,1678.297,2,0,Start,None,-1
1946,1701.43,2,0,None,Left,1
1947,1701.73,2,0,None,Left,1
1948,1701.98,2,0,None,Left,1
1949,1702.23,2,0,None,Left,1
1950,1702.48,2,0,None,Left,1
1951,1703.03,2,0,None,Down,1
1952,1703.313,2,0,None,Down,2
1953,1703.563,2,0,Defeat,None,-1
1954,1705.53,2,0,Undo,None,-1
1955,1706.547,2,0,None,Left,1
1956,1707.097,2,0,None,Down,2
1957,1707.347,2,0,Defeat,None,-1
1958,1709.764,2,0,Restart,None,-1
1959,1710.547,2,0,None,Left,1
1960,1710.813,2,0,None,Left,1
1961,1711.063,2,0,None,Left,1
1962,1711.313,2,0,None,Left,1
1963,1713.697,2,0,None,Right,1
1964,1714.513,2,0,None,Down,1
1965,1715.697,2,0,None,Up,1
1966,1716.147,2,0,None,Left,1
1967,1716.397,2,0,None,Left,1
1968,1716.663,2,0,None,Left,1
1969,1730.697,2,0,None,Right,1
1970,1731.03,2,0,None,Right,1
1971,1731.497,2,0,None,Right,1
1972,1731.98,2,0,None,Right,1
1973,1732.297,2,0,None,Right,1
1974,1732.713,2,0,None,Down,1
1975,1732.963,2,0,None,Down,0
1976,1734.013,2,0,None,Up,1
1977,1734.413,2,0,None,Left,1
1978,1734.73,2,0,None,Left,1
1979,1741.93,2,0,None,Down,1
1980,1742.23,2,0,None,Down,1
1981,1742.53,2,0,None,Down,0
1982,1743.997,2,0,None,Up,1
1983,1744.73,2,0,None,Left,1
1984,1745.563,2,0,None,Left,1
1985,1746.18,2,0,None,Left,1
1986,1746.613,2,0,None,Left,1
1987,1747.63,2,0,None,Down,1
1988,1747.88,2,0,None,Down,0
1989,1749.397,2,0,None,Up,1
1990,1750.08,2,0,None,Right,1
1991,1751.463,2,0,None,Left,1
1992,1752.03,2,0,None,Down,1
1993,1752.83,2,0,None,Right,5
1994,1753.08,2,0,None,Right,0
1995,1753.33,2,0,None,Down,1
1996,1753.73,2,0,None,Down,1
1997,1754.13,2,0,None,Right,1
1998,1754.413,2,0,None,Right,1
1999,1756.33,2,0,None,Right,1
2000,1756.663,2,0,None,Right,2
2001,1757.963,2,0,None,Right,2
2002,1762.33,2,0,None,Up,1
2003,1762.897,2,0,None,Right,1
2004,1763.697,2,0,None,Down,2
2005,1764.113,2,0,None,Down,2
2006,1768.497,2,0,None,Down,2
2007,1768.747,2,0,None,Down,2
2008,1769.33,2,0,None,Left,1
2009,1771.047,2,0,None,Right,1
2010,1771.88,2,0,None,Left,1
2011,1772.797,2,0,None,Down,1
2012,1773.13,2,0,None,Right,2
2013,1773.413,2,0,None,Right,2
2014,1773.947,2,0,None,Right,3
2015,1774.197,2,0,Defeat,None,-1
2016,1775.63,2,0,Undo,None,-1
2017,1778.697,2,0,Undo,None,2
2018,1779.113,2,0,Undo,None,2
2019,1779.363,2,0,Undo,None,1
2020,1780.447,2,0,None,Right,1
2021,1780.88,2,0,None,Right,1
2022,1781.18,2,0,None,Down,1
2023,1781.53,2,0,None,Left,2
2024,1781.847,2,0,None,Left,2
2025,1797.347,2,0,None,Up,1
2026,1797.747,2,0,None,Left,1
2027,1798.163,2,0,None,Left,1
2028,1798.463,2,0,None,Down,1
2029,1798.797,2,0,None,Right,2
2030,1799.08,2,0,None,Right,2
2031,1799.33,2,0,None,Right,2
2032,1799.58,2,0,None,Right,2
2033,1801.213,2,0,Undo,None,2
2034,1801.463,2,0,Undo,None,2
2035,1801.713,2,0,Undo,None,2
2036,1801.963,2,0,Undo,None,2
2037,1802.213,2,0,Undo,None,1
2038,1802.797,2,0,None,Right,1
2039,1803.063,2,0,None,Right,1
2040,1803.98,2,0,None,Down,1
2041,1811.08,2,0,None,Up,1
2042,1811.763,2,0,None,Down,1
2043,1812.347,2,0,None,Left,2
2044,1814.413,2,0,None,Up,1
2045,1814.78,2,0,None,Left,1
2046,1815.03,2,0,None,Left,1
2047,1815.28,2,0,None,Left,1
2048,1815.547,2,0,None,Left,1
2049,1815.797,2,0,None,Left,3
2050,1816.297,2,0,None,Left,3
2051,1816.747,2,0,None,Left,3
2052,1817.063,2,0,None,Up,1
2053,1817.43,2,0,None,Left,1
2054,1817.68,2,0,None,Left,1
2055,1818.047,2,0,None,Down,1
2056,1818.397,2,0,None,Right,3
2057,1819.063,2,0,None,Up,1
2058,1819.43,2,0,None,Right,1
2059,1819.78,2,0,None,Down,3
2060,1820.08,2,0,None,Down,3
2061,1822.03,2,0,None,Down,3
2062,1822.963,2,0,None,Left,1
2063,1823.48,2,0,None,Down,1
2064,1824.08,2,0,None,Right,3
2065,1824.347,2,0,None,Right,3
2066,1824.78,2,0,None,Right,3
2067,1825.13,2,0,None,Right,3
2068,1825.38,2,0,None,Right,3
2069,1826.913,2,0,None,Right,3
2070,1828.13,2,0,None,Down,1
2071,1828.447,2,0,None,Right,1
2072,1829.03,2,0,None,Up,3
2073,1829.396,2,0,None,Left,1
2074,1829.847,2,0,None,Up,1
2075,1830.246,2,0,None,Right,3
2076,1830.496,2,0,None,Right,3
2077,1831.53,2,0,None,Up,1
2078,1831.83,2,0,None,Right,1
2079,1832.346,2,0,None,Down,3
2080,1832.78,2,0,None,Up,1
2081,1833.047,2,0,None,Up,1
2082,1833.513,2,0,None,Left,1
2083,1833.763,2,0,None,Left,1
2084,1834.063,2,0,None,Left,1
2085,1834.33,2,0,None,Left,1
2086,1834.58,2,0,None,Left,1
2087,1834.83,2,0,None,Left,1
2088,1835.48,2,0,None,Left,1
2089,1836.047,2,0,None,Down,1
2090,1837.297,2,0,None,Up,1
2091,1837.68,2,0,None,Right,1
2092,1837.997,2,0,None,Down,2
2093,1838.33,2,0,None,Left,1
2094,1838.746,2,0,None,Down,1
2095,1839.13,2,0,None,Right,2
2096,1839.413,2,0,None,Right,2
2097,1839.663,2,0,None,Right,2
2098,1839.913,2,0,None,Right,2
2099,1840.247,2,0,None,Right,2
2100,1840.596,2,0,None,Right,2
2101,1841.38,2,0,None,Right,2
2102,1842.096,2,0,None,Up,1
2103,1842.447,2,0,None,Right,1
2104,1842.963,2,0,None,Down,2
2105,1843.696,2,0,None,Right,1
2106,1844.03,2,0,None,Right,7
2107,1844.396,2,0,None,Right,7
2108,1844.646,2,0,None,Right,7
2109,1844.896,2,0,None,Right,7
2110,1845.18,2,0,None,Right,7
2111,1845.546,2,0,None,Right,7
2112,1846.53,2,0,None,Down,1
2113,1846.83,2,0,None,Down,1
2114,1847.13,2,0,None,Right,1
2115,1847.38,2,0,None,Right,1
2116,1848.13,2,0,None,Right,1
2117,1848.48,2,0,None,Down,1
2118,1848.496,2,0,Success,None,-1
2119,1851.363,2,1,Start,None,-1
2120,1867.746,2,1,None,Left,1
2121,1867.996,2,1,None,Left,1
2122,1868.246,2,1,None,Left,1
2123,1868.513,2,1,None,Down,1
2124,1868.796,2,1,None,Down,1
2125,1869.13,2,1,None,Left,5
2126,1869.963,2,1,None,Down,1
2127,1870.546,2,1,None,Down,1
2128,1871.346,2,1,None,Right,1
2129,1871.713,2,1,None,Right,2
2130,1871.963,2,1,None,Right,2
2131,1872.28,2,1,None,Right,2
2132,1872.546,2,1,None,Right,2
2133,1873.896,2,1,None,Right,2
2134,1875.913,2,1,Undo,None,2
2135,1876.363,2,1,Undo,None,2
2136,1877.03,2,1,None,Up,1
2137,1877.396,2,1,None,Right,1
2138,1878.913,2,1,None,Down,2
2139,1879.163,2,1,None,Down,2
2140,1880.83,2,1,None,Right,1
2141,1881.13,2,1,None,Down,1
2142,1881.696,2,1,None,Left,2
2143,1881.946,2,1,None,Left,2
2144,1882.58,2,1,None,Down,1
2145,1883.396,2,1,None,Down,1
2146,1892.346,2,1,None,Right,1
2147,1893.93,2,1,None,Up,1
2148,1894.413,2,1,None,Up,1
2149,1896.93,2,1,None,Down,1
2150,1897.246,2,1,None,Down,1
2151,1897.563,2,1,None,Down,1
2152,1898.863,2,1,None,Left,1
2153,1899.496,2,1,None,Left,1
2154,1899.913,2,1,None,Left,1
2155,1900.213,2,1,None,Left,1
2156,1901.48,2,1,None,Right,1
2157,1902.18,2,1,None,Right,1
2158,1902.796,2,1,None,Down,1
2159,1903.413,2,1,None,Left,2
2160,1903.696,2,1,None,Left,2
2161,1904.346,2,1,None,Left,2
2162,1904.596,2,1,None,Left,2
2163,1905.58,2,1,None,Up,1
2164,1906.046,2,1,None,Left,1
2165,1906.463,2,1,None,Down,2
2166,1906.796,2,1,None,Down,0
2167,1907.68,2,1,None,Right,1
2168,1908.43,2,1,None,Down,1
2169,1909.03,2,1,None,Left,2
2170,1909.33,2,1,None,Left,2
2171,1910.613,2,1,None,Left,2
2172,1911.03,2,1,None,Down,1
2173,1911.38,2,1,None,Left,1
2174,1911.78,2,1,None,Up,2
2175,1912.246,2,1,None,Up,2
2176,1912.896,2,1,None,Up,2
2177,1913.58,2,1,None,Left,1
2178,1914.446,2,1,None,Right,1
2179,1914.863,2,1,None,Up,2
2180,1915.43,2,1,None,Left,1
2181,1915.78,2,1,None,Up,1
2182,1916.18,2,1,None,Right,2
2183,1916.863,2,1,None,Down,1
2184,1917.246,2,1,None,Right,1
2185,1917.546,2,1,None,Right,2
2186,1918.013,2,1,None,Down,1
2187,1918.313,2,1,None,Right,1
2188,1918.613,2,1,None,Up,2
2189,1919.38,2,1,None,Left,1
2190,1919.63,2,1,None,Left,1
2191,1919.896,2,1,None,Left,1
2192,1920.18,2,1,None,Down,1
2193,1920.43,2,1,None,Down,1
2194,1920.68,2,1,None,Down,1
2195,1920.98,2,1,None,Left,1
2196,1921.23,2,1,None,Left,1
2197,1921.48,2,1,None,Left,1
2198,1921.73,2,1,None,Left,1
2199,1922.68,2,1,None,Up,6
2200,1923.03,2,1,None,Up,6
2201,1923.396,2,1,None,Up,6
2202,1923.646,2,1,None,Up,6
2203,1924.229,2,1,None,Up,6
2204,1924.913,2,1,None,Right,1
2205,1925.33,2,1,None,Down,4
2206,1925.713,2,1,None,Down,4
2207,1925.963,2,1,None,Down,4
2208,1926.213,2,1,None,Down,4
2209,1926.496,2,1,None,Down,4
2210,1927.063,2,1,None,Right,1
2211,1927.313,2,1,None,Right,1
2212,1927.563,2,1,None,Right,1
2213,1927.813,2,1,None,Right,1
2214,1928.08,2,1,None,Right,1
2215,1928.33,2,1,None,Right,1
2216,1928.696,2,1,None,Right,1
2217,1930.68,2,1,None,Down,0
2218,1931.013,2,1,None,Down,0
2219,1931.863,2,1,None,Down,0
2220,1932.113,2,1,None,Down,0
2221,1932.363,2,1,None,Down,0
2222,1933.43,2,1,None,Left,1
2223,1933.796,2,1,None,Left,1
2224,1934.046,2,1,None,Left,1
2225,1934.296,2,1,None,Left,1
2226,1936.63,2,1,None,Up,1
2227,1937.146,2,1,None,Right,1
2228,1937.413,2,1,None,Right,1
2229,1937.663,2,1,None,Right,1
2230,1937.913,2,1,None,Right,1
2231,1938.163,2,1,None,Right,1
2232,1938.413,2,1,None,Right,1
2233,1938.663,2,1,None,Right,1
2234,1938.913,2,1,None,Right,1
2235,1939.18,2,1,None,Right,1
2236,1939.43,2,1,None,Right,0
2237,1939.68,2,1,None,Right,0
2238,1939.996,2,1,None,Up,1
2239,1940.246,2,1,None,Up,1
2240,1941.13,2,1,None,Left,1
2241,1941.38,2,1,None,Left,1
2242,1941.646,2,1,None,Left,1
2243,1941.896,2,1,None,Left,1
2244,1942.413,2,1,None,Down,1
2245,1942.88,2,1,None,Left,1
2246,1943.18,2,1,None,Left,1
2247,1943.446,2,1,None,Left,1
2248,1943.713,2,1,None,Left,1
2249,1944.296,2,1,None,Down,1
2250,1945.33,2,1,None,Down,1
2251,1945.58,2,1,None,Down,1
2252,1946.43,2,1,None,Up,1
2253,1946.946,2,1,None,Up,1
2254,1947.196,2,1,None,Up,1
2255,1947.563,2,1,None,Up,1
2256,1948.363,2,1,None,Left,1
2257,1948.613,2,1,None,Left,1
2258,1949.229,2,1,None,Up,1
2259,1949.63,2,1,None,Left,1
2260,1949.88,2,1,None,Left,1
2261,1950.146,2,1,None,Left,1
2262,1950.398,2,1,None,Left,0
2263,1950.715,2,1,None,Left,0
2264,1951.963,2,1,None,Up,1
2265,1984.513,2,1,Undo,None,1
2266,1984.779,2,1,Undo,None,1
2267,1985.029,2,1,Undo,None,1
2268,1985.28,2,1,Undo,None,1
2269,1985.53,2,1,Undo,None,1
2270,1985.796,2,1,Undo,None,1
2271,1986.046,2,1,Undo,None,1
2272,1986.296,2,1,Undo,None,1
2273,1986.546,2,1,Undo,None,1
2274,1986.796,2,1,Undo,None,1
2275,1987.046,2,1,Undo,None,1
2276,1987.296,2,1,Undo,None,1
2277,1987.546,2,1,Undo,None,1
2278,1987.796,2,1,Undo,None,1
2279,1988.046,2,1,Undo,None,1
2280,1988.296,2,1,Undo,None,1
2281,1988.546,2,1,Undo,None,1
2282,1988.796,2,1,Undo,None,1
2283,1989.046,2,1,Undo,None,1
2284,1989.296,2,1,Undo,None,1
2285,1989.546,2,1,Undo,None,1
2286,1989.796,2,1,Undo,None,1
2287,1990.046,2,1,Undo,None,1
2288,1990.296,2,1,Undo,None,1
2289,1990.546,2,1,Undo,None,1
2290,1990.796,2,1,Undo,None,1
2291,1991.046,2,1,Undo,None,1
2292,1991.296,2,1,Undo,None,1
2293,1991.563,2,1,Undo,None,1
2294,1991.813,2,1,Undo,None,1
2295,1992.063,2,1,Undo,None,1
2296,1992.313,2,1,Undo,None,1
2297,1992.579,2,1,Undo,None,1
2298,1992.829,2,1,Undo,None,1
2299,1993.079,2,1,Undo,None,1
2300,1993.329,2,1,Undo,None,1
2301,1993.579,2,1,Undo,None,1
2302,1993.829,2,1,Undo,None,1
2303,1994.079,2,1,Undo,None,1
2304,1994.329,2,1,Undo,None,1
2305,1994.579,2,1,Undo,None,1
2306,1994.829,2,1,Undo,None,1
2307,1995.079,2,1,Undo,None,1
2308,1995.329,2,1,Undo,None,1
2309,1995.579,2,1,Undo,None,1
2310,1995.846,2,1,Undo,None,1
2311,1996.096,2,1,Undo,None,4
2312,1996.346,2,1,Undo,None,4
2313,1996.596,2,1,Undo,None,4
2314,1996.863,2,1,Undo,None,4
2315,1997.113,2,1,Undo,None,4
2316,1997.363,2,1,Undo,None,1
2317,1997.613,2,1,Undo,None,6
2318,1997.863,2,1,Undo,None,6
2319,1998.113,2,1,Undo,None,6
2320,1998.363,2,1,Undo,None,6
2321,1998.613,2,1,Undo,None,6
2322,1998.863,2,1,Undo,None,1
2323,1999.13,2,1,Undo,None,1
2324,1999.396,2,1,Undo,None,1
2325,1999.663,2,1,Undo,None,1
2326,1999.913,2,1,Undo,None,1
2327,2000.163,2,1,Undo,None,1
2328,2000.413,2,1,Undo,None,1
2329,2000.679,2,1,Undo,None,1
2330,2000.929,2,1,Undo,None,1
2331,2001.179,2,1,Undo,None,1
2332,2001.429,2,1,Undo,None,2
2333,2001.679,2,1,Undo,None,1
2334,2001.929,2,1,Undo,None,1
2335,2002.179,2,1,Undo,None,2
2336,2002.446,2,1,Undo,None,1
2337,2002.696,2,1,Undo,None,1
2338,2002.946,2,1,Undo,None,2
2339,2003.196,2,1,Undo,None,1
2340,2003.446,2,1,Undo,None,1
2341,2003.713,2,1,Undo,None,2
2342,2003.963,2,1,Undo,None,1
2343,2004.213,2,1,Undo,None,1
2344,2004.463,2,1,Undo,None,2
2345,2004.713,2,1,Undo,None,2
2346,2004.963,2,1,Undo,None,2
2347,2005.213,2,1,Undo,None,1
2348,2005.463,2,1,Undo,None,1
2349,2005.713,2,1,Undo,None,2
2350,2005.963,2,1,Undo,None,2
2351,2006.213,2,1,Undo,None,2
2352,2006.479,2,1,Undo,None,1
2353,2006.729,2,1,Undo,None,1
2354,2006.979,2,1,Undo,None,2
2355,2007.246,2,1,Undo,None,1
2356,2007.496,2,1,Undo,None,1
2357,2007.746,2,1,Undo,None,2
2358,2008.013,2,1,Undo,None,2
2359,2008.263,2,1,Undo,None,2
2360,2008.513,2,1,Undo,None,2
2361,2008.779,2,1,Undo,None,1
2362,2009.046,2,1,Undo,None,1
2363,2009.296,2,1,Undo,None,1
2364,2009.546,2,1,Undo,None,1
2365,2009.796,2,1,Undo,None,1
2366,2010.046,2,1,Undo,None,1
2367,2010.296,2,1,Undo,None,1
2368,2010.563,2,1,Undo,None,1
2369,2010.813,2,1,Undo,None,1
2370,2011.063,2,1,Undo,None,1
2371,2011.329,2,1,Undo,None,1
2372,2011.579,2,1,Undo,None,1
2373,2011.846,2,1,Undo,None,1
2374,2012.113,2,1,Undo,None,1
2375,2012.363,2,1,Undo,None,1
2376,2012.613,2,1,Undo,None,2
2377,2012.879,2,1,Undo,None,2
2378,2013.129,2,1,Undo,None,1
2379,2013.379,2,1,Undo,None,1
2380,2014.063,2,1,Undo,None,2
2381,2014.313,2,1,Undo,None,2
2382,2014.563,2,1,Undo,None,1
2383,2014.813,2,1,Undo,None,1
2384,2015.063,2,1,Undo,None,2
2385,2015.313,2,1,Undo,None,2
2386,2015.563,2,1,Undo,None,2
2387,2015.813,2,1,Undo,None,1
2388,2016.063,2,1,Undo,None,1
2389,2016.329,2,1,Undo,None,1
2390,2016.579,2,1,Undo,None,5
2391,2016.829,2,1,Undo,None,1
2392,2017.079,2,1,Undo,None,1
2393,2017.329,2,1,Undo,None,1
2394,2018.363,2,1,None,Left,1
2395,2018.613,2,1,None,Left,1
2396,2018.879,2,1,None,Left,1
2397,2019.13,2,1,None,Left,1
2398,2019.396,2,1,None,Left,1
2399,2019.646,2,1,None,Left,0
2400,2019.896,2,1,None,Down,1
2401,2020.146,2,1,None,Down,1
2402,2020.413,2,1,None,Right,5
2403,2021.063,2,1,None,Down,1
2404,2021.313,2,1,None,Down,1
2405,2021.579,2,1,None,Right,1
2406,2021.896,2,1,None,Right,1
2407,2022.229,2,1,None,Right,1
2408,2022.479,2,1,None,Right,2
2409,2022.729,2,1,None,Right,2
2410,2023.246,2,1,None,Down,1
2411,2023.579,2,1,None,Down,1
2412,2023.846,2,1,None,Down,1
2413,2024.096,2,1,None,Down,1
2414,2024.779,2,1,None,Down,1
2415,2025.029,2,1,None,Down,1
2416,2025.479,2,1,None,Left,2
2417,2025.746,2,1,None,Left,2
2418,2025.996,2,1,None,Left,2
2419,2026.246,2,1,None,Left,2
2420,2026.496,2,1,None,Left,2
2421,2026.763,2,1,None,Left,2
2422,2027.013,2,1,None,Left,2
2423,2031.196,2,1,None,Down,1
2424,2032.379,2,1,None,Left,1
2425,2032.796,2,1,None,Left,1
2426,2033.529,2,1,None,Up,1
2427,2033.979,2,1,None,Right,2
2428,2034.229,2,1,None,Right,2
2429,2034.479,2,1,None,Right,2
2430,2034.729,2,1,None,Right,2
2431,2034.996,2,1,None,Right,2
2432,2035.263,2,1,None,Right,2
2433,2035.546,2,1,None,Right,2
2434,2037.746,2,1,None,Right,2
2435,2038.28,2,1,None,Down,1
2436,2038.546,2,1,None,Right,1
2437,2039.246,2,1,None,Up,2
2438,2039.496,2,1,None,Up,2
2439,2039.746,2,1,None,Up,2
2440,2039.996,2,1,None,Up,2
2441,2040.246,2,1,None,Up,2
2442,2040.496,2,1,None,Up,2
2443,2040.979,2,1,None,Right,1
2444,2041.313,2,1,None,Right,1
2445,2041.596,2,1,None,Up,1
2446,2041.846,2,1,None,Up,1
2447,2042.096,2,1,None,Left,1
2448,2042.346,2,1,None,Down,2
2449,2042.779,2,1,None,Left,2
2450,2043.029,2,1,None,Left,2
2451,2043.279,2,1,None,Left,2
2452,2059.529,2,1,None,Left,2
2453,2063.096,2,1,None,Up,1
2454,2063.529,2,1,None,Left,1
2455,2064.129,2,1,None,Up,2
2456,2064.379,2,1,Defeat,None,-1
2457,2067.046,2,1,Undo,None,-1
2458,2067.896,2,1,None,Left,1
2459,2068.413,2,1,None,Down,1
2460,2070.779,2,1,None,Right,2
2461,2071.046,2,1,None,Right,2
2462,2071.496,2,1,None,Right,2
2463,2071.763,2,1,None,Right,2
2464,2072.029,2,1,None,Right,2
2465,2073.713,2,1,None,Up,1
2466,2076.896,2,1,None,Down,1
2467,2077.796,2,1,None,Right,2
2468,2081.363,2,1,None,Up,1
2469,2081.929,2,1,None,Right,1
2470,2082.996,2,1,None,Left,1
2471,2083.246,2,1,None,Left,1
2472,2083.679,2,1,None,Right,1
2473,2083.963,2,1,None,Right,1
2474,2084.396,2,1,None,Down,2
2475,2084.646,2,1,None,Down,2
2476,2085.179,2,1,None,Down,2
2477,2085.429,2,1,None,Down,2
2478,2085.846,2,1,None,Left,1
2479,2086.563,2,1,None,Right,1
2480,2090.563,2,1,Undo,None,1
2481,2090.863,2,1,Undo,None,1
2482,2091.113,2,1,Undo,None,2
