Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
2483,2091.996,2,1,None,Right,1
2484,2092.429,2,1,None,Down,1
2485,2093.496,2,1,None,Left,2
2486,2093.746,2,1,None,Left,2
2487,2094.012,2,1,None,Left,2
2488,2094.563,2,1,None,Left,2
2489,2094.813,2,1,None,Left,2
2490,2095.679,2,1,None,Down,1
2491,2096.046,2,1,None,Up,1
2492,2096.379,2,1,None,Up,1
2493,2096.729,2,1,None,Left,1
2494,2097.146,2,1,None,Down,2
2495,2097.629,2,1,None,Down,2
2496,2098.046,2,1,None,Right,1
2497,2098.629,2,1,None,Down,1
2498,2100.129,2,1,None,Left,2
2499,2100.379,2,1,None,Left,2
2500,2100.696,2,1,None,Left,2
2501,2101.113,2,1,None,Left,2
2502,2101.962,2,1,None,Right,1
2503,2102.279,2,1,None,Down,1
2504,2103.246,2,1,None,Left,1
2505,2103.496,2,1,None,Left,1
2506,2104.246,2,1,None,Up,2
2507,2104.546,2,1,None,Up,2
2508,2105.779,2,1,None,Down,1
2509,2106.096,2,1,None,Right,1
2510,2106.362,2,1,None,Right,1
2511,2106.713,2,1,None,Right,1
2512,2106.979,2,1,None,Right,1
2513,2107.363,2,1,None,Right,1
2514,2108.98,2,1,None,Down,1
2515,2109.246,2,1,None,Down,1
2516,2110.462,2,1,None,Up,1
2517,2110.929,2,1,None,Left,1
2518,2111.179,2,1,None,Left,1
2519,2111.429,2,1,None,Left,1
2520,2111.679,2,1,None,Left,1
2521,2111.929,2,1,None,Left,1
2522,2112.563,2,1,None,Up,1
2523,2112.813,2,1,None,Up,1
2524,2113.729,2,1,None,Right,2
2525,2115.012,2,1,None,Down,1
2526,2115.346,2,1,None,Right,1
2527,2115.646,2,1,None,Up,2
2528,2115.896,2,1,None,Up,0
2529,2116.662,2,1,None,Left,1
2530,2116.912,2,1,None,Left,1
2531,2117.162,2,1,None,Left,1
2532,2117.646,2,1,None,Right,1
2533,2117.896,2,1,None,Right,1
2534,2118.146,2,1,None,Right,1
2535,2118.396,2,1,None,Right,1
2536,2118.646,2,1,None,Right,1
2537,2118.896,2,1,None,Right,1
2538,2119.212,2,1,None,Right,1
2539,2119.479,2,1,None,Right,1
2540,2121.462,2,1,None,Right,1
2541,2121.979,2,1,None,Up,1
2542,2122.229,2,1,None,Up,1
2543,2122.529,2,1,None,Up,1
2544,2123.046,2,1,None,Up,1
2545,2123.496,2,1,None,Down,1
2546,2124.262,2,1,None,Down,1
2547,2124.512,2,1,None,Down,1
2548,2125.063,2,1,None,Left,1
2549,2125.313,2,1,None,Left,1
2550,2125.563,2,1,None,Left,1
2551,2125.813,2,1,None,Left,1
2552,2126.212,2,1,None,Down,1
2553,2126.563,2,1,None,Left,1
2554,2126.813,2,1,None,Left,1
2555,2127.063,2,1,None,Left,1
2556,2127.313,2,1,None,Left,1
2557,2127.563,2,1,None,Left,1
2558,2127.813,2,1,None,Left,1
2559,2128.579,2,1,None,Left,1
2560,2129.446,2,1,None,Left,0
2561,2130.562,2,1,None,Up,1
2562,2132.496,2,1,None,Up,1
2563,2177.579,2,1,None,Down,1
2564,2177.829,2,1,None,Down,1
2565,2178.079,2,1,None,Down,1
2566,2178.329,2,1,None,Down,1
2567,2178.579,2,1,None,Down,1
2568,2178.829,2,1,None,Right,1
2569,2179.162,2,1,None,Right,1
2570,2179.412,2,1,None,Right,1
2571,2179.662,2,1,None,Right,1
2572,2179.979,2,1,None,Down,0
2573,2180.246,2,1,None,Down,0
2574,2180.496,2,1,None,Down,0
2575,2180.746,2,1,None,Down,0
2576,2181.046,2,1,None,Down,0
2577,2181.412,2,1,None,Down,0
2578,2181.662,2,1,None,Down,0
2579,2181.912,2,1,None,Down,0
2580,2182.362,2,1,None,Up,1
2581,2182.612,2,1,None,Up,1
2582,2182.862,2,1,None,Left,1
2583,2183.112,2,1,None,Left,1
2584,2183.362,2,1,None,Left,1
2585,2183.612,2,1,None,Left,1
2586,2183.862,2,1,None,Up,1
2587,2185.029,2,1,None,Up,1
2588,2185.729,2,1,None,Right,1
2589,2187.929,2,1,None,Left,1
2590,2188.179,2,1,None,Left,0
2591,2188.612,2,1,None,Left,0
2592,2189.029,2,1,None,Up,1
2593,2189.479,2,1,None,Left,1
2594,2189.729,2,1,None,Left,0
2595,2190.096,2,1,None,Up,1
2596,2190.396,2,1,None,Left,1
2597,2190.679,2,1,None,Down,6
2598,2190.929,2,1,None,Down,6
2599,2191.179,2,1,None,Down,6
2600,2191.429,2,1,None,Down,6
2601,2191.679,2,1,None,Down,6
2602,2191.929,2,1,None,Down,6
2603,2193.046,2,1,None,Right,1
2604,2193.296,2,1,None,Right,1
2605,2193.546,2,1,None,Right,1
2606,2194.029,2,1,None,Up,1
2607,2194.296,2,1,None,Up,1
2608,2194.546,2,1,None,Up,1
2609,2194.796,2,1,None,Up,1
2610,2195.046,2,1,None,Up,1
2611,2195.296,2,1,None,Left,1
2612,2195.546,2,1,None,Left,1
2613,2195.796,2,1,None,Left,1
2614,2196.279,2,1,None,Right,1
2615,2196.646,2,1,None,Down,4
2616,2196.896,2,1,None,Down,4
2617,2197.146,2,1,None,Down,4
2618,2197.412,2,1,None,Down,4
2619,2197.662,2,1,None,Down,4
2620,2197.912,2,1,None,Down,4
2621,2198.229,2,1,None,Right,1
2622,2198.479,2,1,None,Right,1
2623,2198.845,2,1,None,Right,1
2624,2199.095,2,1,None,Right,1
2625,2199.346,2,1,None,Right,0
2626,2199.662,2,1,None,Up,1
2627,2199.929,2,1,None,Up,1
2628,2200.229,2,1,None,Right,1
2629,2200.479,2,1,None,Right,1
2630,2200.746,2,1,None,Right,1
2631,2201.212,2,1,None,Up,1
2632,2201.462,2,1,None,Up,1
2633,2201.712,2,1,None,Up,1
2634,2202.129,2,1,None,Left,5
2635,2202.379,2,1,None,Left,5
2636,2202.629,2,1,None,Left,5
2637,2202.879,2,1,None,Left,5
2638,2203.129,2,1,None,Left,5
2639,2203.479,2,1,None,Left,0
2640,2203.929,2,1,None,Left,0
2641,2204.262,2,1,None,Left,0
2642,2206.479,2,1,None,Up,1
2643,2206.729,2,1,None,Up,1
2644,2207.946,2,1,None,Left,1
2645,2208.729,2,1,None,Left,1
2646,2209.379,2,1,None,Down,1
2647,2210.696,2,1,None,Down,3
2648,2213.396,2,1,None,Up,1
2649,2213.829,2,1,None,Right,1
2650,2214.079,2,1,None,Right,1
2651,2214.562,2,1,None,Down,1
2652,2214.812,2,1,None,Down,1
2653,2215.062,2,1,None,Down,1
2654,2215.379,2,1,None,Left,1
2655,2215.812,2,1,None,Left,1
2656,2216.179,2,1,None,Up,3
2657,2216.796,2,1,None,Left,1
2658,2217.046,2,1,None,Left,0
2659,2217.296,2,1,None,Left,0
2660,2217.546,2,1,None,Left,0
2661,2217.812,2,1,None,Down,1
2662,2218.162,2,1,None,Left,0
2663,2218.496,2,1,None,Down,1
2664,2218.746,2,1,None,Down,1
2665,2219.396,2,1,None,Down,6
2666,2219.979,2,1,None,Left,1
2667,2220.329,2,1,None,Up,8
2668,2221.129,2,1,None,Up,8
2669,2226.929,2,1,None,Right,1
2670,2227.229,2,1,None,Right,1
2671,2227.496,2,1,None,Right,1
2672,2227.746,2,1,None,Right,1
2673,2227.996,2,1,None,Right,1
2674,2230.529,2,1,None,Left,1
2675,2230.912,2,1,None,Left,1
2676,2231.812,2,1,None,Up,1
2677,2232.362,2,1,None,Up,1
2678,2233.896,2,1,None,Up,2
2679,2234.262,2,1,None,Left,0
2680,2234.996,2,1,None,Left,0
2681,2235.795,2,1,None,Down,1
2682,2236.045,2,1,None,Left,1
2683,2236.379,2,1,None,Up,3
2684,2236.812,2,1,None,Up,3
2685,2237.179,2,1,None,Left,1
2686,2237.612,2,1,None,Down,2
2687,2237.862,2,1,None,Down,2
2688,2238.112,2,1,None,Down,2
2689,2238.362,2,1,None,Down,2
2690,2238.779,2,1,None,Left,1
2691,2239.045,2,1,None,Down,1
2692,2239.545,2,1,None,Right,2
2693,2239.795,2,1,None,Right,2
2694,2240.295,2,1,None,Up,1
2695,2240.545,2,1,None,Up,1
2696,2240.862,2,1,None,Right,1
2697,2241.112,2,1,None,Right,1
2698,2241.362,2,1,None,Up,1
2699,2241.612,2,1,None,Up,1
2700,2241.879,2,1,None,Up,1
2701,2242.129,2,1,None,Up,1
2702,2242.379,2,1,None,Up,1
2703,2242.629,2,1,None,Up,1
2704,2243.012,2,1,None,Left,1
2705,2243.812,2,1,None,Left,1
2706,2244.246,2,1,None,Down,1
2707,2244.762,2,1,None,Right,1
2708,2245.245,2,1,None,Down,1
2709,2245.545,2,1,None,Left,3
2710,2246.079,2,1,None,Down,1
2711,2246.479,2,1,None,Right,2
2712,2247.196,2,1,None,Down,1
2713,2247.479,2,1,None,Right,1
2714,2247.829,2,1,None,Up,2
2715,2248.329,2,1,None,Right,1
2716,2248.629,2,1,None,Up,1
2717,2248.962,2,1,None,Left,2
2718,2249.212,2,1,None,Left,2
2719,2249.862,2,1,None,Up,1
2720,2250.146,2,1,None,Right,1
2721,2250.396,2,1,None,Right,1
2722,2250.646,2,1,None,Right,2
2723,2250.896,2,1,None,Right,2
2724,2252.945,2,1,None,Up,2
2725,2253.396,2,1,None,Up,2
2726,2253.829,2,1,None,Right,1
2727,2254.279,2,1,None,Down,1
2728,2254.662,2,1,None,Right,1
2729,2255.079,2,1,None,Right,1
2730,2255.496,2,1,None,Down,1
2731,2255.779,2,1,None,Down,2
2732,2256.029,2,1,None,Left,5
2733,2256.812,2,1,None,Left,5
2734,2258.579,2,1,None,Up,2
2735,2258.829,2,1,None,Up,2
2736,2259.079,2,1,None,Up,2
2737,2259.329,2,1,None,Up,2
2738,2259.679,2,1,None,Left,3
2739,2260.745,2,1,None,Down,1
2740,2261.012,2,1,None,Down,1
2741,2266.812,2,1,None,Right,1
2742,2267.112,2,1,None,Right,1
2743,2268.045,2,1,None,Down,1
2744,2268.295,2,1,None,Down,1
2745,2268.545,2,1,None,Down,1
2746,2270.696,2,1,None,Down,1
2747,2270.979,2,1,None,Down,1
2748,2271.345,2,1,None,Down,1
2749,2271.613,2,1,None,Down,1
2750,2272.029,2,1,None,Left,1
2751,2272.279,2,1,None,Left,1
2752,2272.529,2,1,None,Left,1
2753,2272.779,2,1,None,Left,1
2754,2273.029,2,1,None,Left,1
2755,2273.279,2,1,None,Left,1
2756,2273.529,2,1,None,Left,1
2757,2273.929,2,1,None,Down,1
2758,2274.279,2,1,None,Right,2
2759,2274.529,2,1,None,Right,2
2760,2274.829,2,1,None,Right,2
2761,2275.179,2,1,None,Right,2
2762,2275.495,2,1,None,Right,2
2763,2276.529,2,1,None,Right,2
2764,2276.779,2,1,None,Right,2
2765,2277.079,2,1,None,Right,2
2766,2277.729,2,1,None,Right,2
2767,2278.129,2,1,None,Right,2
2768,2278.479,2,1,None,Down,1
2769,2278.779,2,1,None,Right,1
2770,2279.396,2,1,None,Up,2
2771,2279.646,2,1,None,Up,2
2772,2279.896,2,1,None,Up,2
2773,2280.146,2,1,None,Up,2
2774,2280.412,2,1,None,Up,2
2775,2280.662,2,1,None,Up,2
2776,2280.912,2,1,None,Up,2
2777,2281.162,2,1,None,Up,2
2778,2283.095,2,1,Undo,None,2
2779,2283.745,2,1,None,Right,1
2780,2285.179,2,1,None,Up,1
2781,2285.529,2,1,None,Left,2
2782,2285.779,2,1,None,Left,2
2783,2286.112,2,1,None,Left,2
2784,2286.529,2,1,None,Left,2
2785,2287.062,2,1,None,Down,1
2786,2287.345,2,1,None,Left,1
2787,2287.829,2,1,None,Up,2
2788,2288.095,2,1,None,Up,3
2789,2288.829,2,1,None,Down,228
2790,2288.845,2,1,Success,None,-1
2791,2294.729,2,2,Start,None,-1
2792,2305.529,2,2,None,Left,1
2793,2305.979,2,2,None,Left,1
2794,2306.429,2,2,None,Left,1
2795,2307.595,2,2,None,Left,1
2796,2308.779,2,2,None,Left,1
2797,2309.095,2,2,None,Left,1
2798,2309.645,2,2,None,Left,1
2799,2310.029,2,2,None,Down,1
2800,2310.345,2,2,None,Down,1
2801,2310.845,2,2,None,Right,5
2802,2311.429,2,2,None,Down,1
2803,2312.162,2,2,None,Down,1
2804,2312.495,2,2,None,Right,1
2805,2312.895,2,2,None,Right,1
2806,2313.145,2,2,None,Right,1
2807,2313.395,2,2,None,Right,2
2808,2314.129,2,2,None,Right,2
2809,2314.379,2,2,None,Right,2
2810,2315.012,2,2,None,Down,1
2811,2315.262,2,2,None,Down,1
2812,2315.529,2,2,None,Down,1
2813,2316.279,2,2,None,Down,1
2814,2316.529,2,2,None,Down,1
2815,2316.829,2,2,None,Down,1
2816,2317.079,2,2,None,Down,1
2817,2320.195,2,2,None,Up,1
2818,2321.929,2,2,None,Up,1
2819,2323.462,2,2,None,Up,1
2820,2324.445,2,2,None,Down,1
2821,2324.779,2,2,None,Down,1
2822,2327.079,2,2,None,Left,1
2823,2327.529,2,2,None,Left,2
2824,2327.895,2,2,None,Left,2
2825,2328.145,2,2,None,Left,2
2826,2328.395,2,2,None,Left,2
2827,2328.645,2,2,None,Left,2
2828,2328.995,2,2,None,Left,2
2829,2329.629,2,2,None,Left,2
2830,2330.645,2,2,None,Right,1
2831,2332.329,2,2,None,Right,1
2832,2332.579,2,2,None,Right,1
2833,2332.829,2,2,None,Right,1
2834,2333.079,2,2,None,Right,1
2835,2338.329,2,2,None,Up,1
2836,2338.579,2,2,None,Up,1
2837,2338.829,2,2,None,Up,1
2838,2339.329,2,2,None,Right,1
2839,2339.579,2,2,None,Right,1
2840,2339.845,2,2,None,Up,1
2841,2340.095,2,2,None,Up,1
2842,2340.345,2,2,None,Up,1
2843,2340.595,2,2,None,Up,1
2844,2340.928,2,2,None,Right,1
2845,2341.178,2,2,None,Right,1
2846,2341.579,2,2,None,Down,2
2847,2341.979,2,2,None,Right,1
2848,2342.279,2,2,None,Down,1
2849,2342.579,2,2,None,Left,2
2850,2342.912,2,2,None,Left,2
2851,2343.329,2,2,None,Up,1
2852,2343.579,2,2,None,Left,1
2853,2343.829,2,2,None,Down,2
2854,2344.079,2,2,None,Down,2
2855,2344.329,2,2,None,Down,2
2856,2344.579,2,2,None,Down,2
2857,2345.062,2,2,None,Right,1
2858,2345.345,2,2,None,Down,1
2859,2345.862,2,2,None,Left,2
2860,2346.112,2,2,None,Left,2
2861,2346.362,2,2,None,Left,2
2862,2346.745,2,2,None,Up,1
2863,2346.995,2,2,None,Left,1
2864,2347.345,2,2,None,Down,2
2865,2347.729,2,2,None,Right,1
2866,2348.479,2,2,None,Down,1
2867,2348.779,2,2,None,Left,2
2868,2349.029,2,2,None,Left,2
2869,2349.279,2,2,None,Left,2
2870,2349.529,2,2,None,Left,2
2871,2350.062,2,2,None,Right,1
2872,2350.745,2,2,None,Left,1
2873,2351.045,2,2,None,Left,3
2874,2353.045,2,2,None,Left,3
2875,2353.479,2,2,None,Up,1
2876,2353.945,2,2,None,Left,1
2877,2354.195,2,2,None,Left,1
2878,2354.512,2,2,None,Down,2
2879,2355.345,2,2,None,Left,1
2880,2355.645,2,2,None,Down,1
2881,2356.395,2,2,None,Right,2
2882,2356.645,2,2,None,Right,2
2883,2356.979,2,2,None,Down,1
2884,2357.295,2,2,None,Right,1
2885,2358.762,2,2,None,Up,2
2886,2359.062,2,2,None,Up,2
2887,2359.329,2,2,None,Up,2
2888,2359.595,2,2,None,Up,2
2889,2360.129,2,2,None,Up,2
2890,2361.529,2,2,None,Down,1
2891,2361.878,2,2,None,Down,1
2892,2362.612,2,2,None,Down,1
2893,2362.862,2,2,None,Down,1
2894,2363.145,2,2,None,Left,1
2895,2363.428,2,2,None,Up,2
2896,2363.678,2,2,None,Up,2
2897,2363.928,2,2,None,Up,2
2898,2364.178,2,2,None,Up,2
2899,2364.645,2,2,None,Left,1
2900,2364.895,2,2,None,Up,1
2901,2365.428,2,2,None,Right,0
2902,2365.779,2,2,None,Right,0
2903,2366.029,2,2,None,Right,0
2904,2366.279,2,2,None,Right,0
2905,2366.529,2,2,None,Right,0
2906,2366.779,2,2,None,Right,0
2907,2367.029,2,2,None,Right,0
2908,2367.395,2,2,None,Right,0
2909,2368.345,2,2,None,Up,1
2910,2368.795,2,2,None,Right,1
2911,2369.095,2,2,None,Right,1
2912,2369.678,2,2,None,Down,2
2913,2370.695,2,2,None,Down,2
2914,2371.445,2,2,None,Down,2
2915,2371.695,2,2,None,Down,2
2916,2371.945,2,2,None,Down,2
2917,2372.378,2,2,None,Right,1
2918,2372.695,2,2,None,Down,1
2919,2372.945,2,2,None,Left,2
2920,2373.912,2,2,None,Left,2
2921,2374.229,2,2,None,Right,1
2922,2374.695,2,2,None,Down,1
2923,2375.095,2,2,None,Left,1
2924,2375.345,2,2,None,Left,1
2925,2375.595,2,2,None,Up,2
2926,2375.979,2,2,None,Up,2
2927,2376.229,2,2,None,Up,2
2928,2376.479,2,2,None,Up,2
2929,2376.729,2,2,None,Up,2
2930,2377.279,2,2,None,Up,2
2931,2377.695,2,2,None,Left,1
2932,2377.945,2,2,None,Up,1
2933,2378.428,2,2,None,Up,1
2934,2378.678,2,2,None,Up,1
2935,2378.928,2,2,None,Right,1
2936,2379.378,2,2,None,Down,1
2937,2379.912,2,2,None,Down,2
2938,2380.229,2,2,None,Left,1
2939,2380.878,2,2,None,Down,1
2940,2381.195,2,2,None,Right,3
2941,2381.495,2,2,None,Right,0
2942,2381.812,2,2,None,Right,0
2943,2384.995,2,2,None,Up,1
2944,2385.645,2,2,None,Right,1
2945,2386.229,2,2,None,Left,1
2946,2387.545,2,2,None,Right,1
2947,2388.112,2,2,None,Down,2
2948,2399.862,2,2,None,Up,1
2949,2400.112,2,2,None,Up,1
2950,2400.678,2,2,None,Right,1
2951,2400.962,2,2,None,Right,0
2952,2401.745,2,2,None,Down,1
2953,2402.529,2,2,None,Left,1
2954,2403.162,2,2,None,Right,1
2955,2403.845,2,2,None,Left,1
2956,2404.095,2,2,None,Left,1
2957,2405.045,2,2,None,Right,1
2958,2406.379,2,2,None,Down,1
2959,2406.645,2,2,None,Down,2
2960,2407.579,2,2,None,Left,1
2961,2408.145,2,2,None,Right,1
2962,2408.845,2,2,None,Left,1
2963,2409.462,2,2,None,Right,1
2964,2411.245,2,2,None,Left,1
2965,2413.362,2,2,None,Down,1
2966,2414.078,2,2,None,Down,1
2967,2414.545,2,2,None,Right,1
2968,2421.878,2,2,None,Up,2
2969,2422.329,2,2,None,Left,1
2970,2422.629,2,2,None,Up,1
2971,2423.295,2,2,None,Right,2
2972,2423.595,2,2,None,Right,2
2973,2424.662,2,2,None,Left,1
2974,2425.162,2,2,None,Down,1
2975,2425.795,2,2,None,Down,1
2976,2426.578,2,2,None,Right,1
2977,2426.979,2,2,None,Right,0
2978,2427.462,2,2,None,Down,1
2979,2427.845,2,2,None,Right,1
2980,2429.295,2,2,None,Left,1
2981,2429.545,2,2,None,Left,1
2982,2431.779,2,2,None,Up,1
2983,2432.029,2,2,None,Up,1
2984,2432.279,2,2,None,Up,1
2985,2432.529,2,2,None,Up,1
2986,2432.779,2,2,None,Up,1
2987,2433.245,2,2,None,Right,1
2988,2433.562,2,2,None,Down,2
2989,2433.812,2,2,None,Down,2
2990,2434.062,2,2,None,Down,2
2991,2434.445,2,2,None,Down,2
2992,2434.795,2,2,None,Left,1
2993,2435.078,2,2,None,Right,1
2994,2435.662,2,2,None,Left,1
2995,2436.162,2,2,None,Down,1
2996,2436.712,2,2,None,Right,2
2997,2436.962,2,2,None,Right,2
2998,2437.295,2,2,None,Right,2
2999,2437.545,2,2,None,Right,2
3000,2438.195,2,2,None,Down,1
3001,2438.545,2,2,None,Right,1
3002,2438.862,2,2,None,Up,2
3003,2439.112,2,2,None,Up,2
3004,2439.545,2,2,None,Up,2
3005,2439.912,2,2,None,Right,1
3006,2440.178,2,2,None,Up,1
3007,2440.445,2,2,None,Left,2
3008,2441.162,2,2,None,Right,1
3009,2441.645,2,2,None,Left,1
3010,2442.212,2,2,None,Left,5
3011,2447.562,2,2,None,Left,1
3012,2449.412,2,2,None,Left,4
3013,2461.295,2,2,None,Left,4
3014,2465.395,2,2,None,Up,1
3015,2465.895,2,2,None,Left,1
3016,2469.328,2,2,None,Left,1
3017,2469.795,2,2,None,Down,2
3018,2470.162,2,2,None,Down,2
3019,2470.445,2,2,None,Down,2
3020,2470.728,2,2,None,Down,2
3021,2471.128,2,2,None,Down,2
3022,2473.112,2,2,None,Right,1
3023,2473.928,2,2,None,Left,1
3024,2474.745,2,2,None,Left,1
3025,2475.278,2,2,None,Down,1
3026,2475.895,2,2,None,Right,2
3027,2477.112,2,2,None,Down,1
3028,2478.011,2,2,None,Right,1
3029,2478.845,2,2,None,Up,2
3030,2480.112,2,2,None,Up,2
3031,2480.595,2,2,None,Left,1
3032,2480.995,2,2,None,Up,1
3033,2481.328,2,2,None,Up,1
3034,2482.095,2,2,None,Up,1
3035,2482.378,2,2,None,Up,1
3036,2482.812,2,2,None,Up,1
3037,2483.212,2,2,None,Right,1
3038,2483.595,2,2,None,Down,3
3039,2484.128,2,2,None,Down,3
3040,2487.512,2,2,None,Down,4
3041,2488.645,2,2,None,Left,1
3042,2489.195,2,2,None,Right,1
3043,2489.978,2,2,None,Left,1
3044,2490.378,2,2,None,Down,1
3045,2490.828,2,2,None,Right,3
3046,2491.195,2,2,None,Right,3
3047,2491.445,2,2,None,Right,3
3048,2491.695,2,2,None,Right,3
3049,2491.945,2,2,None,Right,3
3050,2492.195,2,2,None,Right,3
3051,2492.978,2,2,None,Up,1
3052,2493.345,2,2,None,Right,1
3053,2493.878,2,2,None,Down,3
3054,2494.378,2,2,None,Left,1
3055,2494.628,2,2,None,Left,1
3056,2494.895,2,2,None,Left,1
3057,2495.145,2,2,None,Left,1
3058,2495.395,2,2,None,Left,1
3059,2495.645,2,2,None,Left,1
3060,2495.928,2,2,None,Left,1
3061,2496.262,2,2,None,Down,1
3062,2497.295,2,2,None,Down,1
3063,2497.595,2,2,None,Right,1
3064,2497.928,2,2,None,Up,2
3065,2498.211,2,2,None,Left,1
3066,2498.462,2,2,None,Left,1
3067,2499.328,2,2,None,Up,1
3068,2499.678,2,2,None,Right,1
3069,2499.928,2,2,None,Right,2
3070,2500.178,2,2,None,Right,2
3071,2500.428,2,2,None,Right,2
3072,2500.678,2,2,None,Right,2
3073,2500.928,2,2,None,Right,2
3074,2501.228,2,2,None,Right,124
3075,2503.045,2,2,None,Up,1
3076,2503.445,2,2,None,Right,1
3077,2503.695,2,2,None,Right,1
3078,2503.962,2,2,None,Right,1
3079,2504.228,2,2,None,Right,1
3080,2504.478,2,2,None,Right,1
3081,2504.728,2,2,None,Right,1
3082,2504.978,2,2,None,Right,1
3083,2505.228,2,2,None,Right,1
3084,2505.478,2,2,None,Right,1
3085,2505.728,2,2,None,Right,1
3086,2505.978,2,2,None,Right,1
3087,2506.228,2,2,None,Right,1
3088,2506.478,2,2,None,Right,1
3089,2506.728,2,2,None,Right,1
3090,2506.978,2,2,None,Right,1
3091,2507.295,2,2,None,Down,1
3092,2507.545,2,2,None,Down,1
3093,2507.795,2,2,None,Down,1
3094,2507.812,2,2,Success,None,-1
3095,2509.712,-1,-1,Logout,None,-1
